Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2016-06-25,36.602350324856175,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.602350324856175]}",0.0601,0.2706100613451864,0.8673000000000001,0.03369407239819004,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60261981944141]}",0.1032,0.4425596687242115,0.9306000000000001,0.05686755092373283,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60261981944141]}",0.06570000000000001,0.2700834050438592,0.8957,0.03665596736015946,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60261981944141]}",0.056600000000000004,0.2706955370387472,0.8579,0.03166219353155973,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60261981944141]}",0.0558,0.2706955370387472,0.8488,0.03127718417750775,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60261981944141]}",0.055200000000000006,0.2683684614691972,0.8581000000000001,0.030864090701765823,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60261981944141]}",0.0545,0.2656257188896752,0.8654000000000001,0.030334641111396964,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.602619819441415]}",0.0539,0.262867482649133,0.8627,0.029907081296629792,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.60261981944141]}",0.0551,0.2631035428552264,0.8581000000000001,0.030618643958036526,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.6026198194414]}",0.0551,0.2631035428552264,0.8627,0.030645844884275672,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60261981944141]}",0.0546,0.2627362138937703,0.8475,0.03048320158102767,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60261981944141]}",0.0531,0.2567749344779458,0.8236,0.029941914281801995,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60261981944141]}",0.0533,0.2585136673248617,0.8265,0.03011103896103896,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60261981944141]}",0.0551,0.2736807591534098,0.8586,0.030834165417454214,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60261981944141]}",0.056100000000000004,0.2736807591534098,0.8678,0.03136828608247423,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60261981944141]}",0.0562,0.2704264414808084,0.8485,0.031638601380042465,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60261981944141,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.602619819441415]}",0.0575,0.2548432547711639,0.8550000000000001,0.032330987767986326,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60288931402664]}",0.1042,0.44742752240271,0.9216000000000001,0.05710335969554618,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60288931402664]}",0.0698,0.2618063558950848,0.9086000000000001,0.03879390751162221,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60288931402665]}",0.0594,0.2662181716547606,0.888,0.03305790925043871,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60288931402664]}",0.0572,0.2662181716547606,0.8742000000000001,0.03191692091657625,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60288931402664]}",0.055400000000000005,0.2649342569185562,0.8657,0.03094978058853898,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60288931402665]}",0.0539,0.2597983757531733,0.8715,0.02996736842105263,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60288931402664]}",0.054,0.2614376104867829,0.8577,0.030116262435789062,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60288931402664]}",0.0546,0.2632395186523412,0.8424,0.03063884892086331,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60288931402663]}",0.055,0.2632395186523412,0.8418,0.0308454363757495,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60288931402664]}",0.0548,0.26244444186463,0.8312,0.03079975657583339,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60288931402664]}",0.0534,0.2638709852925222,0.8025,0.03036240612158141,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470464,36.60288931402663]}",0.0538,0.2629149925939898,0.8128000000000001,0.030532495461527722,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.49060944011941,36.60288931402664]}",0.054900000000000004,0.2677169423741612,0.8337,0.030942489183342345,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60288931402665]}",0.055900000000000005,0.2677169423741612,0.8519,0.031474692663582285,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60288931402663]}",0.0565,0.2702847598920305,0.8407,0.03190673070464163,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60288931402664,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.48980095636371,36.60288931402665]}",0.057800000000000004,0.267517660867411,0.8516,0.032554550264550265,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60315880861188]}",0.10020000000000001,0.404748383714292,0.9155000000000001,0.05506849561772122,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60315880861188]}",0.0679,0.2640881486539846,0.8843000000000001,0.037966468542522926,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60315880861188]}",0.057100000000000005,0.2587135991986364,0.8488,0.03205667041470997,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60315880861188]}",0.055,0.2587135991986364,0.8321000000000001,0.03099173833547775,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60315880861188]}",0.054200000000000005,0.2596536216815745,0.8333,0.030527110510307542,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60315880861188]}",0.053700000000000005,0.2558800789351271,0.8494,0.030016306922874443,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60315880861189]}",0.053200000000000004,0.2590140795425667,0.8278000000000001,0.02993404023926047,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60315880861188]}",0.054,0.2636262293900516,0.8101,0.030495224817009413,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60315880861188]}",0.0551,0.2636262293900516,0.8254,0.031010186826673943,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60315880861187]}",0.055400000000000005,0.2615421945022858,0.8347,0.031087314285714283,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60315880861189]}",0.0543,0.2657250257999188,0.8128000000000001,0.03078616071428571,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470464,36.60315880861188]}",0.055200000000000006,0.2651736229802527,0.8240000000000001,0.031181737163227533,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.49060944011941,36.60315880861188]}",0.0548,0.2624474709504072,0.8355,0.030817392474927645,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60315880861188]}",0.0548,0.2624474709504072,0.8389000000000001,0.03094071880468435,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60315880861188]}",0.0555,0.2655810715276681,0.8226,0.031474870734229575,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60315880861188,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60315880861188]}",0.0572,0.2790335772457181,0.8403,0.03231054046786771,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60342830319711,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60342830319711]}",0.0921,0.3367139835537264,0.8925000000000001,0.051185783672706896,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60342830319711,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.49357388055701,36.60342830319711]}",0.0645,0.2619616808830124,0.8472000000000001,0.03644174724908303,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60342830319711,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60342830319711]}",0.054700000000000006,0.2593678338479885,0.8166,0.03090570815747596,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
2016-06-25,36.60342830319711,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60342830319711]}",0.0534,0.2593678338479885,0.8081,0.03023368598052267,93.20408826086957,29.554782608695653,13.153677826086955,184.23347826086956,97.71246304347825,58.41395434782609,0.0
