Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2016-06-08,39.23019202549101,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23019202549101]}",0.1698,0.5148096725673957,1.0165,0.08582452389239718,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23019202549101,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.230192025491]}",0.17500000000000002,0.4674242643861429,0.993,0.0874471618357488,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23019202549101,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.230192025491014]}",0.1767,0.500401512265174,0.9994000000000001,0.08811635147946709,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23019202549101,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23019202549101]}",0.17550000000000002,0.500401512265174,0.9971000000000001,0.08753491571207045,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23019202549101,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23019202549101]}",0.1696,0.4716770650642592,1.0069000000000001,0.08572372872847749,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15219120118232,"{""type"":""Point"",""coordinates"":[-92.15219120118232,39.23046152007624]}",0.1605,0.5675523017097174,1.032,0.08307136767139778,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.23046152007624]}",0.1681,0.5849046243726732,1.0239,0.08596852804555218,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.23046152007624]}",0.1751,0.5849046243726732,1.0156,0.0879092194374413,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.23046152007624]}",0.1758,0.6036234283699914,1.0123,0.08672206032844403,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.23046152007624]}",0.1756,0.576234176889246,0.9935,0.08650267750892504,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.23046152007624]}",0.1762,0.4010227466050216,0.9945,0.08651668806161747,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.23046152007624]}",0.1761,0.4010227466050216,0.9868,0.08642106624229164,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.23046152007624]}",0.1748,0.404580598387497,0.9699000000000001,0.08582056188306758,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.23046152007625]}",0.1723,0.3734029360020766,0.9602,0.08434916896094627,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.23046152007624]}",0.1713,0.3478811204162559,0.9528000000000001,0.08333229858061882,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.23046152007624]}",0.1709,0.3388454016375199,0.9599000000000001,0.08312485938687611,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.23046152007624]}",0.1699,0.3388454016375199,0.9562,0.08283198898689645,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.23046152007624]}",0.16720000000000002,0.3423535229156769,0.9505,0.08193627552072594,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157427,39.23046152007625]}",0.1613,0.3556399794539798,0.9380000000000001,0.07960612438177418,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.23046152007624]}",0.16190000000000002,0.3600743036439585,0.9397000000000001,0.07959059900601623,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23046152007624]}",0.1652,0.3600743036439585,0.9363,0.08058599562363239,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23046152007624]}",0.1685,0.3559800242643118,0.9384,0.08161474140600805,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23046152007625]}",0.1706,0.3481146691847193,0.9421,0.08232457101879834,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23046152007624]}",0.1698,0.3523274295577405,0.9469000000000001,0.0817945871699649,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23046152007625]}",0.1681,0.3644275517520962,0.9538000000000001,0.08155744442748868,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23046152007624]}",0.1636,0.3644275517520962,0.9588000000000001,0.08118610837948347,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.23046152007624]}",0.1582,0.4192231530845391,0.9953000000000001,0.0807634694296266,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23046152007624]}",0.16620000000000001,0.4127458247939651,0.9781000000000001,0.08481697798184286,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23046152007624]}",0.1726,0.3881423988873685,0.9738,0.08540976675644088,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23046152007625]}",0.1627,0.3881423988873685,0.9567,0.07992969600492965,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23046152007624]}",0.162,0.4041795843380411,0.9335,0.07908121110704387,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23046152007624]}",0.1632,0.3940384783814557,0.9387000000000001,0.07945842323651453,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23046152007624]}",0.1668,0.4529556158462821,1.0218,0.08393806451612904,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23046152007624]}",0.1636,0.566921225247872,1.1046,0.08512131888836551,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23046152007624]}",0.159,0.566921225247872,1.0885,0.08304375989635814,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23046152007624]}",0.15810000000000002,0.4169259321382773,0.9341,0.07793614966488999,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23046152007624]}",0.1651,0.4243171094047936,0.9378000000000001,0.0800614199286416,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23046152007625]}",0.1655,0.4309671450571199,0.9488000000000001,0.08025062605407064,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23046152007625]}",0.1637,0.4309671450571199,0.9516,0.07940105000254855,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23046152007625,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528432,39.23046152007624]}",0.1595,0.4032825588522394,0.9606,0.07829110884006132,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15219120118232,"{""type"":""Point"",""coordinates"":[-92.15219120118232,39.23073101466147]}",0.1547,0.3973294726645904,0.9626,0.07750297699594046,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.23073101466148]}",0.1605,0.3927375767434539,0.9291,0.07903776435045318,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.23073101466147]}",0.16440000000000002,0.3927375767434539,0.9279000000000001,0.07929037891782317,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.23073101466147]}",0.16160000000000002,0.3977746065013507,0.9207000000000001,0.07757709995307369,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.23073101466147]}",0.164,0.3923872590539257,0.9132,0.07855071855659289,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.23073101466147]}",0.166,0.3690000958874383,0.9,0.07920267189736521,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.23073101466147]}",0.167,0.3690000958874383,0.897,0.07959987246931294,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.23073101466147]}",0.1666,0.3690047727094906,0.8855000000000001,0.07931413978494624,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.23073101466147]}",0.1647,0.3647436448571347,0.8932,0.07855504885993486,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.23073101466147]}",0.1625,0.3518196917573239,0.8833000000000001,0.07729053362769911,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.23073101466148]}",0.1612,0.3300820891620441,0.8757,0.07641162715167261,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.23073101466147]}",0.1613,0.3300820891620441,0.8732000000000001,0.07626551873510938,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.23073101466147]}",0.16240000000000002,0.355832546004767,0.8796,0.07685733347681051,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157426,39.23073101466147]}",0.1605,0.3559574740860679,0.889,0.07665851823993983,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.23073101466147]}",0.16090000000000002,0.3646192474891321,0.8987,0.07715747825622966,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23073101466147]}",0.15180000000000002,0.3646192474891321,0.9034000000000001,0.07357087982832619,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
2016-06-08,39.23073101466148,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23073101466147]}",0.1525,0.3439793111641125,0.9079,0.07376385189131593,98.34872307692308,30.958737307692306,2.3715551153846155,166.95485000000002,98.39378,42.66161730769231,0.0
